,time,sta,pha,prob,amp
8482,2018-11-08T14:02:04.444500Z,15,s,0.83,0.01589
8483,2018-11-08T14:02:04.457000Z,14,s,0.879,0.01148
8484,2018-11-08T14:02:04.468500Z,13,s,0.877,0.01379
8485,2018-11-08T14:02:04.477000Z,12,s,0.846,0.009024
8486,2018-11-08T14:02:04.488000Z,11,s,0.751,0.007372
8487,2018-11-08T14:02:04.498000Z,10,s,0.821,0.004707
8488,2018-11-08T14:02:04.505000Z,9,s,0.71,0.004788
8489,2018-11-08T14:02:04.516500Z,8,s,0.697,0.006594
8490,2018-11-08T14:02:04.524000Z,7,s,0.882,0.005121
8491,2018-11-08T14:02:04.534500Z,6,s,0.439,0.003766
8492,2018-11-08T14:02:04.540500Z,5,s,0.693,0.003394
8493,2018-11-08T14:02:04.554500Z,4,s,0.849,0.005196
8494,2018-11-08T14:02:04.560500Z,3,s,0.854,0.004967
8495,2018-11-08T14:02:04.572500Z,2,s,0.818,0.004454
8496,2018-11-08T14:02:04.578000Z,1,s,0.737,0.003686
8497,2018-11-08T14:02:04.914000Z,18,p,0.3,0.002584
8498,2018-11-08T14:02:47.703000Z,23,s,0.835,0.002706
8499,2018-11-08T14:02:59.856500Z,22,s,0.59,0.002706
8500,2018-11-08T14:03:42.892000Z,22,p,0.604,0.002223
8501,2018-11-08T14:03:43.009500Z,22,s,0.528,0.002223
8502,2018-11-08T14:04:00.022000Z,24,p,0.355,0.008164
8503,2018-11-08T14:04:36.013500Z,5,s,0.65,0.003676
8504,2018-11-08T14:05:37.222500Z,10,s,0.764,0.001729
8505,2018-11-08T14:05:43.934500Z,4,p,0.454,0.00192
8506,2018-11-08T14:05:47.537000Z,18,p,0.396,0.002297
8507,2018-11-08T14:07:04.860000Z,23,s,0.624,0.001646
8508,2018-11-08T14:07:10.149000Z,20,p,0.858,0.02103
8509,2018-11-08T14:07:30.172000Z,22,s,0.672,0.002409
8510,2018-11-08T14:07:51.077500Z,23,s,0.542,0.002684
8511,2018-11-08T14:08:01.180500Z,11,s,0.537,0.005249
8512,2018-11-08T14:09:25.789500Z,20,s,0.584,0.002178
8513,2018-11-08T14:09:33.997500Z,20,s,0.486,0.003716
8514,2018-11-08T14:10:42.584500Z,1,s,0.624,0.003167
8515,2018-11-08T14:10:57.579500Z,23,s,0.437,0.002775
8516,2018-11-08T14:11:26.186500Z,20,s,0.732,0.001843
8517,2018-11-08T14:12:01.570500Z,6,s,0.342,0.001945
8518,2018-11-08T14:12:03.015500Z,5,p,0.333,0.001541
8519,2018-11-08T14:12:42.788500Z,5,p,0.359,0.001561
8520,2018-11-08T14:13:00.736500Z,6,p,0.421,0.002271
8521,2018-11-08T14:13:15.915500Z,2,p,0.326,0.001662
8522,2018-11-08T14:13:42.322500Z,6,s,0.407,0.006389
8523,2018-11-08T14:13:42.414500Z,12,s,0.305,0.004092
8524,2018-11-08T14:13:42.574500Z,18,s,0.36,0.005032
8525,2018-11-08T14:13:49.890000Z,12,p,0.309,0.00312
8526,2018-11-08T14:13:55.345500Z,23,p,0.428,0.003128
8527,2018-11-08T14:13:55.410000Z,23,s,0.569,0.003128
8528,2018-11-08T14:14:06.375500Z,15,p,0.343,0.002425
8529,2018-11-08T14:14:19.067500Z,24,p,0.835,0.006269
8530,2018-11-08T14:14:19.070500Z,23,p,0.452,0.00182
8531,2018-11-08T14:14:19.075500Z,22,p,0.922,0.002629
8532,2018-11-08T14:14:19.089500Z,19,p,0.319,0.001836
8533,2018-11-08T14:14:19.126000Z,23,p,0.51,0.003359
8534,2018-11-08T14:14:19.134000Z,21,p,0.813,0.003473
8535,2018-11-08T14:14:19.229500Z,24,s,0.755,0.006269
8536,2018-11-08T14:14:19.237500Z,23,s,0.51,0.003359
8537,2018-11-08T14:14:19.250500Z,21,s,0.629,0.002529
8538,2018-11-08T14:14:27.279500Z,13,p,0.48,0.002173
8539,2018-11-08T14:14:27.983000Z,21,p,0.317,0.001688
8540,2018-11-08T14:15:33.292500Z,20,p,0.36,0.002643
8541,2018-11-08T14:16:04.868500Z,2,p,0.306,0.001757
8542,2018-11-08T14:16:19.407500Z,22,s,0.67,0.002508
8543,2018-11-08T14:17:37.018000Z,19,s,0.396,0.001837
8544,2018-11-08T14:17:40.144500Z,23,p,0.393,0.003304
8545,2018-11-08T14:17:40.198000Z,23,s,0.447,0.003304
8546,2018-11-08T14:18:29.594000Z,24,p,0.96,0.03364
8547,2018-11-08T14:18:29.599000Z,23,p,0.977,0.02859
8548,2018-11-08T14:18:29.605000Z,22,p,0.971,0.02617
8549,2018-11-08T14:18:29.608000Z,21,p,0.959,0.0134
8550,2018-11-08T14:18:29.615000Z,20,p,0.979,0.0118
8551,2018-11-08T14:18:29.620000Z,19,p,0.972,0.008903
8552,2018-11-08T14:18:29.623500Z,18,p,0.822,0.009269
8553,2018-11-08T14:18:29.629500Z,17,p,0.896,0.005687
8554,2018-11-08T14:18:29.633500Z,24,s,0.969,0.03364
8555,2018-11-08T14:18:29.636500Z,16,p,0.68,0.009572
8556,2018-11-08T14:18:29.642500Z,23,s,0.959,0.02859
8557,2018-11-08T14:18:29.649500Z,14,p,0.921,0.003353
8558,2018-11-08T14:18:29.650500Z,22,s,0.895,0.02617
8559,2018-11-08T14:18:29.654000Z,13,p,0.81,0.003495
8560,2018-11-08T14:18:29.654500Z,15,p,0.339,0.003744
8561,2018-11-08T14:18:29.659000Z,21,s,0.962,0.0134
8562,2018-11-08T14:18:29.661500Z,12,p,0.911,0.003107
8563,2018-11-08T14:18:29.675000Z,19,s,0.851,0.008903
8564,2018-11-08T14:18:29.678500Z,20,s,0.565,0.0118
8565,2018-11-08T14:18:29.686500Z,18,s,0.862,0.009269
8566,2018-11-08T14:18:29.694500Z,17,s,0.806,0.005687
8567,2018-11-08T14:18:29.710000Z,16,s,0.709,0.009572
8568,2018-11-08T14:18:29.718500Z,15,s,0.859,0.003744
8569,2018-11-08T14:18:29.727000Z,14,s,0.891,0.003353
8570,2018-11-08T14:18:29.737000Z,13,s,0.747,0.003495
8571,2018-11-08T14:18:29.748000Z,12,s,0.906,0.003107
8572,2018-11-08T14:18:29.758500Z,11,s,0.66,0.002595
8573,2018-11-08T14:18:29.765500Z,10,p,0.785,0.002183
8574,2018-11-08T14:18:29.778500Z,9,s,0.394,0.001843
8575,2018-11-08T14:18:29.885500Z,10,s,0.473,0.001568
8576,2018-11-08T14:19:23.388000Z,9,p,0.797,0.005192
8577,2018-11-08T14:19:44.766000Z,22,s,0.363,0.002111
8578,2018-11-08T14:21:01.631500Z,23,s,0.474,0.003034
8579,2018-11-08T14:21:42.557500Z,5,s,0.698,0.003366
8580,2018-11-08T14:23:27.323500Z,20,s,0.485,0.002946
8581,2018-11-08T14:23:32.064500Z,23,p,0.549,0.002879
8582,2018-11-08T14:23:32.235500Z,23,s,0.638,0.002879
8583,2018-11-08T14:23:41.427000Z,11,s,0.897,0.003353
8584,2018-11-08T14:23:47.864000Z,23,s,0.537,0.003474
8585,2018-11-08T14:24:08.605500Z,22,s,0.741,0.002253
8586,2018-11-08T14:26:07.562500Z,19,s,0.304,0.0039
8587,2018-11-08T14:26:49.448500Z,22,s,0.401,0.002267
8588,2018-11-08T14:27:16.057500Z,13,s,0.329,0.001692
8589,2018-11-08T14:27:21.343000Z,23,s,0.641,0.002509
8590,2018-11-08T14:28:04.820000Z,5,s,0.581,0.00294
8591,2018-11-08T14:28:06.952500Z,1,s,0.591,0.002685
8592,2018-11-08T14:29:08.349500Z,8,s,0.592,0.002562
8593,2018-11-08T14:29:28.504500Z,20,s,0.772,0.003177
8594,2018-11-08T14:30:10.096500Z,3,s,0.404,0.003648
8595,2018-11-08T14:30:22.273500Z,23,s,0.519,0.0023
8596,2018-11-08T14:31:24.588500Z,23,p,0.35,0.00169
8597,2018-11-08T14:31:59.848000Z,1,p,0.351,0.00272
8598,2018-11-08T14:33:00.481500Z,1,p,0.413,0.03067
8599,2018-11-08T14:34:14.092000Z,5,s,0.633,0.002607
8600,2018-11-08T14:35:34.378000Z,17,p,0.366,0.002942
8601,2018-11-08T14:35:34.409000Z,24,p,0.971,0.01156
8602,2018-11-08T14:35:34.413500Z,23,p,0.983,0.01943
8603,2018-11-08T14:35:34.419000Z,22,p,0.961,0.01436
8604,2018-11-08T14:35:34.423000Z,21,p,0.957,0.01125
8605,2018-11-08T14:35:34.429000Z,20,p,0.977,0.004198
8606,2018-11-08T14:35:34.433500Z,19,p,0.968,0.006172
8607,2018-11-08T14:35:34.439500Z,18,p,0.976,0.008309
8608,2018-11-08T14:35:34.443000Z,17,s,0.851,0.002942
8609,2018-11-08T14:35:34.451000Z,16,p,0.954,0.004098
8610,2018-11-08T14:35:34.454000Z,15,p,0.852,0.002183
8611,2018-11-08T14:35:34.465500Z,13,s,0.34,0.002754
8612,2018-11-08T14:35:34.467000Z,13,p,0.569,0.002754
8613,2018-11-08T14:35:34.467500Z,24,s,0.895,0.009132
8614,2018-11-08T14:35:34.473000Z,12,p,0.873,0.002363
8615,2018-11-08T14:35:34.475500Z,23,s,0.944,0.007949
8616,2018-11-08T14:35:34.478000Z,11,p,0.558,0.001883
8617,2018-11-08T14:35:34.484000Z,22,s,0.935,0.005495
8618,2018-11-08T14:35:34.491000Z,21,s,0.816,0.004726
8619,2018-11-08T14:35:34.502000Z,20,s,0.817,0.002898
8620,2018-11-08T14:35:34.509500Z,19,s,0.832,0.002699
8621,2018-11-08T14:35:34.517500Z,18,s,0.601,0.00384
8622,2018-11-08T14:35:34.531000Z,16,s,0.746,0.002047
8623,2018-11-08T14:35:34.543500Z,15,s,0.498,0.002087
8624,2018-11-08T14:35:34.569500Z,13,s,0.457,0.001981
8625,2018-11-08T14:35:34.575500Z,12,s,0.477,0.001423
8626,2018-11-08T14:35:34.589500Z,11,s,0.304,0.001839
8627,2018-11-08T14:37:19.394000Z,20,p,0.316,0.003391
8628,2018-11-08T14:37:19.479500Z,20,s,0.86,0.003391
8629,2018-11-08T14:37:34.972000Z,4,s,0.314,0.005704
8630,2018-11-08T14:37:35.496500Z,20,s,0.608,0.001982
8631,2018-11-08T14:38:27.837500Z,5,p,0.486,0.0016
8632,2018-11-08T14:39:11.349500Z,20,s,0.366,0.001873
8633,2018-11-08T14:39:48.392000Z,11,s,0.906,0.004542
8634,2018-11-08T14:40:09.984500Z,12,s,0.328,0.004565
8635,2018-11-08T14:40:17.386000Z,17,p,0.345,0.0022
8636,2018-11-08T14:40:57.260000Z,5,s,0.593,0.003025
8637,2018-11-08T14:41:41.024500Z,18,s,0.338,0.003921
8638,2018-11-08T14:43:19.445500Z,20,s,0.405,0.003612
8639,2018-11-08T14:43:41.641500Z,23,p,0.879,0.005246
8640,2018-11-08T14:43:41.686000Z,23,s,0.948,0.005246
8641,2018-11-08T14:43:55.785500Z,12,p,0.378,0.002213
8642,2018-11-08T14:43:57.496000Z,1,p,0.482,0.002929
8643,2018-11-08T14:43:57.637500Z,1,s,0.311,0.002929
8644,2018-11-08T14:44:20.985500Z,22,s,0.441,0.002257
8645,2018-11-08T14:45:58.237500Z,23,s,0.346,0.002715
8646,2018-11-08T14:46:25.869500Z,15,s,0.322,0.001752
8647,2018-11-08T14:46:31.813500Z,20,s,0.362,0.001861
8648,2018-11-08T14:47:05.797500Z,22,s,0.358,0.002902
8649,2018-11-08T14:47:41.369500Z,11,s,0.483,0.00345
8650,2018-11-08T14:49:26.664500Z,5,s,0.601,0.002454
8651,2018-11-08T14:49:29.952500Z,22,s,0.355,0.001895
8652,2018-11-08T14:50:16.018000Z,3,p,0.543,0.002287
8653,2018-11-08T14:50:48.221500Z,23,s,0.476,0.002021
8654,2018-11-08T14:51:10.035000Z,20,s,0.708,0.003041
8655,2018-11-08T14:51:10.216000Z,20,p,0.811,0.003041
8656,2018-11-08T14:52:00.400500Z,23,s,0.672,0.003017
8657,2018-11-08T14:52:22.398000Z,22,p,0.428,0.002435
8658,2018-11-08T14:53:18.334000Z,13,s,0.483,0.004895
8659,2018-11-08T14:53:27.427500Z,23,p,0.965,0.007247
8660,2018-11-08T14:53:27.463500Z,23,s,0.934,0.007247
8661,2018-11-08T14:53:38.152500Z,17,s,0.377,0.002755
8662,2018-11-08T14:55:19.520500Z,22,s,0.498,0.001768
8663,2018-11-08T14:55:42.143500Z,18,s,0.34,0.005038
8664,2018-11-08T14:55:58.093500Z,11,s,0.427,0.002308
8665,2018-11-08T14:55:59.048500Z,22,s,0.385,0.002616
8666,2018-11-08T14:56:05.096500Z,11,s,0.762,0.004222
8667,2018-11-08T14:57:14.472000Z,20,s,0.377,0.002952
8668,2018-11-08T14:57:20.541500Z,6,p,0.521,0.00166
8669,2018-11-08T14:58:00.326000Z,19,s,0.504,0.003467
8670,2018-11-08T14:58:27.933000Z,9,p,0.714,0.004001
8671,2018-11-08T14:58:32.380000Z,24,s,0.474,0.02695
8672,2018-11-08T14:58:43.697500Z,13,s,0.422,0.001804
8673,2018-11-08T14:59:12.743500Z,5,p,0.409,0.002961
8674,2018-11-08T14:59:12.835000Z,5,s,0.878,0.002961
8675,2018-11-08T15:00:38.324000Z,1,s,0.642,0.002764
8676,2018-11-08T15:01:15.604000Z,23,s,0.435,0.002518
8677,2018-11-08T15:02:19.984000Z,20,p,0.357,0.002269
8678,2018-11-08T15:02:20.164000Z,20,s,0.612,0.002269
8679,2018-11-08T15:02:27.406500Z,1,s,0.398,0.001812
8680,2018-11-08T15:02:31.618000Z,15,p,0.314,0.003616
8681,2018-11-08T15:02:31.618500Z,16,s,0.538,0.004194
8682,2018-11-08T15:02:31.657500Z,13,s,0.453,0.004983
8683,2018-11-08T15:02:31.680500Z,12,s,0.549,0.003913
8684,2018-11-08T15:02:32.188000Z,4,p,0.788,0.002601
8685,2018-11-08T15:02:32.295500Z,4,s,0.411,0.001653
8686,2018-11-08T15:03:35.654500Z,20,s,0.789,0.009057
8687,2018-11-08T15:03:58.023500Z,11,p,0.509,0.004224
8688,2018-11-08T15:03:58.143000Z,11,s,0.896,0.004224
8689,2018-11-08T15:05:02.516500Z,20,s,0.747,0.003026
8690,2018-11-08T15:05:02.697000Z,20,p,0.635,0.002663
8691,2018-11-08T15:05:34.355500Z,23,s,0.497,0.002757
8692,2018-11-08T15:05:42.208500Z,20,s,0.55,0.002048
8693,2018-11-08T15:05:52.491000Z,24,p,0.984,0.05942
8694,2018-11-08T15:05:52.495500Z,23,p,0.984,0.08694
8695,2018-11-08T15:05:52.499500Z,22,p,0.981,0.05849
8696,2018-11-08T15:05:52.504000Z,21,p,0.975,0.0309
8697,2018-11-08T15:05:52.510000Z,20,p,0.983,0.01625
8698,2018-11-08T15:05:52.515500Z,19,p,0.98,0.009163
8699,2018-11-08T15:05:52.521500Z,18,p,0.944,0.007438
8700,2018-11-08T15:05:52.521500Z,24,s,0.973,0.05942
8701,2018-11-08T15:05:52.527000Z,17,p,0.966,0.01077
8702,2018-11-08T15:05:52.529500Z,16,p,0.874,0.006258
8703,2018-11-08T15:05:52.529500Z,23,s,0.974,0.08694
8704,2018-11-08T15:05:52.536000Z,22,s,0.962,0.05849
8705,2018-11-08T15:05:52.545000Z,21,s,0.969,0.0309
8706,2018-11-08T15:05:52.547500Z,14,p,0.721,0.005847
8707,2018-11-08T15:05:52.552000Z,13,p,0.922,0.004306
8708,2018-11-08T15:05:52.553500Z,20,s,0.969,0.01625
8709,2018-11-08T15:05:52.556000Z,11,p,0.521,0.004687
8710,2018-11-08T15:05:52.558000Z,12,p,0.922,0.004685
8711,2018-11-08T15:05:52.563000Z,19,s,0.937,0.009163
8712,2018-11-08T15:05:52.568500Z,10,p,0.637,0.005146
8713,2018-11-08T15:05:52.573000Z,18,s,0.828,0.007438
8714,2018-11-08T15:05:52.582500Z,8,p,0.519,0.005228
8715,2018-11-08T15:05:52.583500Z,17,s,0.959,0.01077
8716,2018-11-08T15:05:52.594000Z,16,s,0.913,0.006258
8717,2018-11-08T15:05:52.596000Z,6,p,0.713,0.003475
8718,2018-11-08T15:05:52.596500Z,9,p,0.358,0.007976
8719,2018-11-08T15:05:52.599500Z,7,p,0.313,0.004124
8720,2018-11-08T15:05:52.601500Z,5,p,0.778,0.003296
8721,2018-11-08T15:05:52.602000Z,15,s,0.847,0.003863
8722,2018-11-08T15:05:52.612000Z,4,p,0.605,0.006427
8723,2018-11-08T15:05:52.613500Z,14,s,0.922,0.005847
8724,2018-11-08T15:05:52.623500Z,13,s,0.956,0.004306
8725,2018-11-08T15:05:52.628000Z,3,p,0.822,0.003207
8726,2018-11-08T15:05:52.629000Z,12,s,0.724,0.004685
8727,2018-11-08T15:05:52.635500Z,2,p,0.856,0.002846
8728,2018-11-08T15:05:52.643500Z,11,s,0.911,0.004687
8729,2018-11-08T15:05:52.644500Z,1,p,0.394,0.002515
8730,2018-11-08T15:05:52.652500Z,10,s,0.858,0.005146
8731,2018-11-08T15:05:52.662500Z,9,s,0.906,0.007976
8732,2018-11-08T15:05:52.671000Z,8,s,0.91,0.005228
8733,2018-11-08T15:05:52.679000Z,7,s,0.884,0.004124
8734,2018-11-08T15:05:52.690000Z,6,s,0.933,0.003475
8735,2018-11-08T15:05:52.698500Z,5,s,0.894,0.003296
8736,2018-11-08T15:05:52.709000Z,4,s,0.955,0.006427
8737,2018-11-08T15:05:52.720000Z,3,s,0.924,0.003207
8738,2018-11-08T15:05:52.731000Z,2,s,0.905,0.002846
8739,2018-11-08T15:05:52.740000Z,1,s,0.905,0.002515
8740,2018-11-08T15:06:41.694000Z,22,s,0.374,0.002775
8741,2018-11-08T15:08:14.207500Z,5,p,0.385,0.003728
8742,2018-11-08T15:08:14.294000Z,5,s,0.436,0.003728
8743,2018-11-08T15:08:28.847500Z,13,p,0.424,0.002519
8744,2018-11-08T15:10:08.034000Z,13,p,0.562,0.002016
8745,2018-11-08T15:10:08.157500Z,13,s,0.44,0.001669
8746,2018-11-08T15:10:22.492500Z,13,p,0.328,0.00261
8747,2018-11-08T15:10:38.686000Z,24,p,0.977,0.8947
8748,2018-11-08T15:10:38.691500Z,23,p,0.984,0.9023
8749,2018-11-08T15:10:38.697000Z,22,p,0.979,0.7302
8750,2018-11-08T15:10:38.701500Z,21,p,0.97,0.649
8751,2018-11-08T15:10:38.707500Z,20,p,0.987,0.3426
8752,2018-11-08T15:10:38.712000Z,19,p,0.976,0.4431
8753,2018-11-08T15:10:38.717500Z,18,p,0.964,0.3559
8754,2018-11-08T15:10:38.723500Z,17,p,0.986,0.248
8755,2018-11-08T15:10:38.728500Z,16,p,0.985,0.2546
8756,2018-11-08T15:10:38.733500Z,15,p,0.974,0.1472
8757,2018-11-08T15:10:38.739500Z,14,p,0.973,0.1307
8758,2018-11-08T15:10:38.746000Z,13,p,0.983,0.2201
8759,2018-11-08T15:10:38.750500Z,24,s,0.958,0.7394
8760,2018-11-08T15:10:38.751500Z,12,p,0.978,0.2206
8761,2018-11-08T15:10:38.756000Z,11,p,0.977,0.1072
8762,2018-11-08T15:10:38.759500Z,23,s,0.963,0.9023
8763,2018-11-08T15:10:38.761500Z,10,p,0.979,0.08847
8764,2018-11-08T15:10:38.766500Z,9,p,0.984,0.04676
8765,2018-11-08T15:10:38.767500Z,22,s,0.949,0.4034
8766,2018-11-08T15:10:38.772000Z,8,p,0.976,0.05049
8767,2018-11-08T15:10:38.776000Z,21,s,0.959,0.2876
8768,2018-11-08T15:10:38.777500Z,7,p,0.982,0.03842
8769,2018-11-08T15:10:38.783000Z,6,p,0.983,0.0367
8770,2018-11-08T15:10:38.785500Z,20,s,0.891,0.2769
8771,2018-11-08T15:10:38.788000Z,5,p,0.977,0.02868
8772,2018-11-08T15:10:38.792500Z,19,s,0.953,0.1606
8773,2018-11-08T15:10:38.793500Z,4,p,0.976,0.0407
8774,2018-11-08T15:10:38.799500Z,3,p,0.975,0.03644
8775,2018-11-08T15:10:38.803500Z,18,s,0.944,0.1814
8776,2018-11-08T15:10:38.805000Z,2,p,0.975,0.03729
8777,2018-11-08T15:10:38.809500Z,1,p,0.976,0.03503
8778,2018-11-08T15:10:38.812500Z,17,s,0.933,0.1614
8779,2018-11-08T15:10:38.822500Z,16,s,0.832,0.101
8780,2018-11-08T15:10:38.833000Z,15,s,0.805,0.08166
8781,2018-11-08T15:10:38.844500Z,14,s,0.866,0.06703
8782,2018-11-08T15:10:38.854000Z,13,s,0.876,0.06875
8783,2018-11-08T15:10:38.864000Z,12,s,0.832,0.05101
8784,2018-11-08T15:10:38.876500Z,11,s,0.791,0.04732
8785,2018-11-08T15:10:38.884500Z,10,s,0.819,0.04185
8786,2018-11-08T15:10:38.898500Z,9,s,0.844,0.03066
8787,2018-11-08T15:10:38.907000Z,8,s,0.77,0.03949
8788,2018-11-08T15:10:38.918500Z,7,s,0.665,0.03702
8789,2018-11-08T15:10:38.928500Z,6,s,0.663,0.03029
8790,2018-11-08T15:10:38.930000Z,5,s,0.849,0.02849
8791,2018-11-08T15:10:38.951500Z,4,s,0.623,0.0407
8792,2018-11-08T15:10:38.956500Z,2,s,0.765,0.03729
8793,2018-11-08T15:10:38.962500Z,3,s,0.817,0.03644
8794,2018-11-08T15:10:38.983000Z,1,s,0.814,0.03503
8795,2018-11-08T15:11:12.027500Z,20,s,0.438,0.002985
8796,2018-11-08T15:11:14.319500Z,4,s,0.611,0.005997
8797,2018-11-08T15:11:26.548500Z,2,s,0.474,0.003112
8798,2018-11-08T15:12:11.378500Z,17,s,0.426,0.003139
8799,2018-11-08T15:12:37.334500Z,6,p,0.39,0.004203
8800,2018-11-08T15:12:37.400000Z,6,s,0.859,0.004203
8801,2018-11-08T15:13:53.176000Z,16,s,0.89,0.005233
8802,2018-11-08T15:13:53.573500Z,16,p,0.314,0.001586
8803,2018-11-08T15:14:51.067000Z,5,s,0.766,0.002782
8804,2018-11-08T15:14:53.727500Z,24,p,0.973,0.06788
8805,2018-11-08T15:14:53.731500Z,23,p,0.978,0.08564
8806,2018-11-08T15:14:53.737500Z,22,p,0.969,0.0683
8807,2018-11-08T15:14:53.741500Z,21,p,0.978,0.06644
8808,2018-11-08T15:14:53.747500Z,20,p,0.97,0.03402
8809,2018-11-08T15:14:53.752000Z,19,p,0.964,0.03329
8810,2018-11-08T15:14:53.755500Z,18,s,0.519,0.02815
8811,2018-11-08T15:14:53.759500Z,18,p,0.488,0.02815
8812,2018-11-08T15:14:53.761500Z,17,p,0.908,0.01617
8813,2018-11-08T15:14:53.767500Z,16,p,0.981,0.01634
8814,2018-11-08T15:14:53.773000Z,15,p,0.943,0.01079
8815,2018-11-08T15:14:53.779500Z,14,p,0.985,0.01262
8816,2018-11-08T15:14:53.785500Z,13,p,0.986,0.01954
8817,2018-11-08T15:14:53.789500Z,12,p,0.969,0.0178
8818,2018-11-08T15:14:53.795000Z,11,p,0.97,0.005621
8819,2018-11-08T15:14:53.799000Z,10,p,0.968,0.004434
8820,2018-11-08T15:14:53.803500Z,9,p,0.915,0.003109
8821,2018-11-08T15:14:53.809500Z,8,p,0.885,0.006629
8822,2018-11-08T15:14:53.810000Z,24,s,0.919,0.01606
8823,2018-11-08T15:14:53.815500Z,7,p,0.908,0.007299
8824,2018-11-08T15:14:53.818500Z,23,s,0.754,0.01222
8825,2018-11-08T15:14:53.821000Z,6,p,0.83,0.005487
8826,2018-11-08T15:14:53.825000Z,5,p,0.96,0.003041
8827,2018-11-08T15:14:53.831000Z,4,p,0.972,0.005787
8828,2018-11-08T15:14:53.836000Z,3,p,0.966,0.005048
8829,2018-11-08T15:14:53.836500Z,21,s,0.74,0.008475
8830,2018-11-08T15:14:53.839500Z,19,s,0.661,0.005725
8831,2018-11-08T15:14:53.841500Z,2,p,0.951,0.005026
8832,2018-11-08T15:14:53.844000Z,17,s,0.435,0.004534
8833,2018-11-08T15:14:53.846500Z,22,s,0.503,0.009919
8834,2018-11-08T15:14:53.847500Z,1,p,0.933,0.004905
8835,2018-11-08T15:14:53.849500Z,20,s,0.492,0.004331
8836,2018-11-08T15:14:53.885500Z,16,s,0.604,0.006325
8837,2018-11-08T15:14:53.893500Z,15,s,0.678,0.005072
8838,2018-11-08T15:14:53.900000Z,14,s,0.831,0.005036
8839,2018-11-08T15:14:53.909000Z,13,s,0.816,0.007944
8840,2018-11-08T15:14:53.916000Z,12,s,0.897,0.005557
8841,2018-11-08T15:14:53.925500Z,11,s,0.613,0.002919
8842,2018-11-08T15:14:53.938500Z,10,s,0.817,0.003998
8843,2018-11-08T15:14:53.940500Z,9,s,0.762,0.003109
8844,2018-11-08T15:14:53.954500Z,8,s,0.916,0.006629
8845,2018-11-08T15:14:53.960000Z,7,s,0.836,0.007299
8846,2018-11-08T15:14:53.971000Z,6,s,0.895,0.005487
8847,2018-11-08T15:14:53.978500Z,5,s,0.824,0.003041
8848,2018-11-08T15:14:53.986500Z,4,s,0.837,0.005787
8849,2018-11-08T15:14:53.994000Z,3,s,0.776,0.005048
8850,2018-11-08T15:14:54.002500Z,2,s,0.839,0.005026
8851,2018-11-08T15:14:54.012500Z,1,s,0.78,0.004905
8852,2018-11-08T15:14:54.427500Z,15,p,0.308,0.001977
8853,2018-11-08T15:15:11.683000Z,12,p,0.343,0.001472
8854,2018-11-08T15:16:28.424500Z,22,s,0.305,0.00258
8855,2018-11-08T15:17:22.941500Z,1,s,0.595,0.00288
8856,2018-11-08T15:17:49.714000Z,23,p,0.776,0.004597
8857,2018-11-08T15:17:49.730500Z,20,p,0.392,0.002512
8858,2018-11-08T15:17:49.776500Z,23,s,0.686,0.01356
8859,2018-11-08T15:17:49.939500Z,24,p,0.959,0.0109
8860,2018-11-08T15:17:49.945500Z,23,p,0.982,0.01356
8861,2018-11-08T15:17:49.951000Z,22,p,0.962,0.01077
8862,2018-11-08T15:17:49.955500Z,21,p,0.961,0.01152
8863,2018-11-08T15:17:49.962000Z,20,p,0.914,0.006776
8864,2018-11-08T15:17:49.965500Z,19,p,0.943,0.006793
8865,2018-11-08T15:17:49.971500Z,18,p,0.967,0.007267
