,time,sta,pha,prob,amp
2689,2018-11-18T07:31:47.751500Z,2,s,0.319,0.001849
2690,2018-11-18T07:31:59.014000Z,22,p,0.528,0.002188
2691,2018-11-18T07:31:59.163500Z,22,s,0.37,0.002188
2692,2018-11-18T07:33:19.157500Z,11,s,0.755,0.00379
2693,2018-11-18T07:33:36.021500Z,20,s,0.337,0.00164
2694,2018-11-18T07:34:11.468000Z,5,s,0.65,0.003398
2695,2018-11-18T07:34:30.092500Z,20,s,0.768,0.003227
2696,2018-11-18T07:36:02.499500Z,10,p,0.33,0.001051
2697,2018-11-18T07:36:02.532500Z,10,p,0.498,0.01269
2698,2018-11-18T07:36:02.557500Z,10,s,0.631,0.01643
2699,2018-11-18T07:36:02.561500Z,10,p,0.334,0.01643
2700,2018-11-18T07:36:03.191500Z,5,p,0.344,0.00319
2701,2018-11-18T07:36:03.248000Z,5,s,0.855,0.00319
2702,2018-11-18T07:36:49.070000Z,8,s,0.338,0.002314
2703,2018-11-18T07:36:59.797500Z,20,s,0.311,0.001803
2704,2018-11-18T07:37:08.604000Z,19,s,0.386,0.003013
2705,2018-11-18T07:37:11.934000Z,19,s,0.355,0.002001
2706,2018-11-18T07:38:14.576500Z,20,p,0.42,0.001859
2707,2018-11-18T07:38:14.790500Z,20,s,0.453,0.001859
2708,2018-11-18T07:38:43.502500Z,19,s,0.509,0.002806
2709,2018-11-18T07:38:51.509500Z,19,p,0.432,0.003011
2710,2018-11-18T07:38:51.665500Z,19,s,0.661,0.003011
2711,2018-11-18T07:38:58.146000Z,19,s,0.663,0.00401
2712,2018-11-18T07:38:59.528500Z,19,s,0.427,0.002691
2713,2018-11-18T07:39:08.556000Z,20,s,0.585,0.002173
2714,2018-11-18T07:39:08.749500Z,19,s,0.34,0.002184
2715,2018-11-18T07:39:23.620000Z,20,s,0.831,0.003157
2716,2018-11-18T07:39:27.184000Z,20,p,0.314,0.002094
2717,2018-11-18T07:39:27.434500Z,20,s,0.532,0.002094
2718,2018-11-18T07:39:37.316500Z,19,s,0.319,0.002546
2719,2018-11-18T07:39:58.788000Z,1,s,0.403,0.002629
2720,2018-11-18T07:40:14.173500Z,19,s,0.304,0.007311
2721,2018-11-18T07:40:15.656500Z,19,s,0.647,0.006778
2722,2018-11-18T07:40:16.005500Z,19,p,0.364,0.002929
2723,2018-11-18T07:40:16.215000Z,19,s,0.652,0.002929
2724,2018-11-18T07:40:20.117500Z,19,s,0.553,0.002233
2725,2018-11-18T07:40:21.072500Z,19,s,0.459,0.003786
2726,2018-11-18T07:40:24.912500Z,19,s,0.358,0.004911
2727,2018-11-18T07:40:29.130000Z,19,s,0.502,0.004242
2728,2018-11-18T07:40:38.116000Z,11,s,0.455,0.004404
2729,2018-11-18T07:40:42.243000Z,19,s,0.631,0.004212
2730,2018-11-18T07:40:44.968000Z,19,p,0.538,0.003782
2731,2018-11-18T07:40:45.153500Z,19,s,0.805,0.003782
2732,2018-11-18T07:40:48.449500Z,19,p,0.437,0.004278
2733,2018-11-18T07:40:48.528500Z,19,s,0.379,0.004278
2734,2018-11-18T07:40:50.671500Z,19,s,0.326,0.001971
2735,2018-11-18T07:40:51.253500Z,19,s,0.463,0.003609
2736,2018-11-18T07:41:01.060000Z,5,s,0.555,0.002797
2737,2018-11-18T07:41:01.167500Z,19,s,0.439,0.001954
2738,2018-11-18T07:41:01.854500Z,23,s,0.864,0.006431
2739,2018-11-18T07:41:10.620000Z,19,s,0.708,0.00172
2740,2018-11-18T07:41:13.802500Z,19,s,0.567,0.002728
2741,2018-11-18T07:41:14.756000Z,19,p,0.315,0.007998
2742,2018-11-18T07:41:14.862000Z,19,s,0.725,0.007998
2743,2018-11-18T07:41:17.977000Z,19,s,0.827,0.003219
2744,2018-11-18T07:41:19.289500Z,19,p,0.449,0.002252
2745,2018-11-18T07:41:19.413500Z,19,s,0.373,0.002252
2746,2018-11-18T07:41:20.181500Z,19,p,0.434,0.001624
2747,2018-11-18T07:41:20.307500Z,19,s,0.612,0.001581
2748,2018-11-18T07:41:24.661500Z,19,s,0.74,0.002338
2749,2018-11-18T07:41:31.232500Z,24,s,0.308,0.00383
2750,2018-11-18T07:41:38.665500Z,19,p,0.511,0.002155
2751,2018-11-18T07:41:39.010500Z,19,s,0.588,0.001884
2752,2018-11-18T07:41:43.128500Z,19,s,0.313,0.001556
2753,2018-11-18T07:41:44.273000Z,19,s,0.424,0.004441
2754,2018-11-18T07:41:45.364000Z,22,s,0.435,0.005244
2755,2018-11-18T07:41:46.272500Z,19,s,0.421,0.003393
2756,2018-11-18T07:41:49.900500Z,19,p,0.374,0.005691
2757,2018-11-18T07:41:49.988000Z,19,s,0.673,0.005691
2758,2018-11-18T07:41:57.413500Z,23,s,0.483,0.002224
2759,2018-11-18T07:41:57.681500Z,19,s,0.371,0.006186
2760,2018-11-18T07:42:01.037500Z,19,s,0.695,0.002214
2761,2018-11-18T07:42:02.478000Z,19,s,0.389,0.002004
2762,2018-11-18T07:42:03.282500Z,19,s,0.314,0.001766
2763,2018-11-18T07:42:06.507000Z,19,p,0.671,0.002159
2764,2018-11-18T07:42:10.200500Z,19,s,0.392,0.005719
2765,2018-11-18T07:42:12.506000Z,1,s,0.628,0.001747
2766,2018-11-18T07:42:14.924000Z,19,p,0.345,0.002073
2767,2018-11-18T07:42:15.175000Z,19,s,0.309,0.002073
2768,2018-11-18T07:42:16.829500Z,19,p,0.526,0.002339
2769,2018-11-18T07:42:20.444000Z,19,p,0.579,0.003052
2770,2018-11-18T07:42:20.566500Z,19,s,0.408,0.003052
2771,2018-11-18T07:42:26.072500Z,19,s,0.325,0.004381
2772,2018-11-18T07:42:54.046500Z,19,p,0.543,0.002094
2773,2018-11-18T07:42:54.213500Z,19,s,0.361,0.002094
2774,2018-11-18T07:43:18.924000Z,19,p,0.754,0.002459
2775,2018-11-18T07:43:19.045500Z,19,s,0.771,0.002459
2776,2018-11-18T07:43:32.912500Z,19,s,0.511,0.00354
2777,2018-11-18T07:43:40.409500Z,20,s,0.465,0.00187
2778,2018-11-18T07:44:20.797500Z,19,s,0.31,0.001952
2779,2018-11-18T07:44:33.764500Z,15,p,0.408,0.003493
2780,2018-11-18T07:44:39.352500Z,19,s,0.612,0.001841
2781,2018-11-18T07:44:41.260000Z,19,p,0.601,0.001955
2782,2018-11-18T07:44:45.803000Z,20,s,0.81,0.002898
2783,2018-11-18T07:44:50.760000Z,20,s,0.439,0.001757
2784,2018-11-18T07:45:02.835000Z,15,p,0.399,0.05028
2785,2018-11-18T07:45:02.836500Z,15,s,0.313,0.05028
2786,2018-11-18T07:45:57.140500Z,1,p,0.303,0.001981
2787,2018-11-18T07:45:57.142500Z,2,p,0.616,0.002257
2788,2018-11-18T07:45:57.168000Z,6,s,0.302,0.00216
2789,2018-11-18T07:45:57.185500Z,9,p,0.322,0.001831
2790,2018-11-18T07:45:57.222500Z,17,p,0.331,0.001937
2791,2018-11-18T07:45:57.244000Z,20,p,0.619,0.002167
2792,2018-11-18T07:45:57.248500Z,22,p,0.522,0.002395
2793,2018-11-18T07:45:57.250500Z,21,p,0.372,0.002225
2794,2018-11-18T07:45:57.262000Z,24,p,0.431,0.004227
2795,2018-11-18T07:46:22.683000Z,7,s,0.488,0.0038
2796,2018-11-18T07:46:24.773500Z,19,s,0.492,0.003055
2797,2018-11-18T07:46:32.570000Z,5,p,0.818,0.0029
2798,2018-11-18T07:46:32.737000Z,5,s,0.833,0.0029
2799,2018-11-18T07:46:36.484000Z,19,s,0.476,0.003304
2800,2018-11-18T07:46:55.972000Z,22,s,0.578,0.003235
2801,2018-11-18T07:47:27.307500Z,19,s,0.409,0.002421
2802,2018-11-18T07:47:32.125500Z,19,s,0.553,0.002703
2803,2018-11-18T07:47:45.096500Z,20,p,0.562,0.002222
2804,2018-11-18T07:47:45.306500Z,20,s,0.397,0.002222
2805,2018-11-18T07:47:47.502000Z,19,s,0.87,0.002037
2806,2018-11-18T07:48:00.095500Z,19,p,0.441,0.002438
2807,2018-11-18T07:48:00.200000Z,19,s,0.627,0.002438
2808,2018-11-18T07:48:04.398000Z,8,s,0.433,0.001588
2809,2018-11-18T07:48:15.293500Z,19,s,0.663,0.005033
2810,2018-11-18T07:48:16.336500Z,3,s,0.491,0.00366
2811,2018-11-18T07:48:28.937500Z,19,s,0.478,0.002417
2812,2018-11-18T07:48:32.629500Z,11,p,0.306,0.003642
2813,2018-11-18T07:48:32.665500Z,11,s,0.63,0.003642
2814,2018-11-18T07:48:33.461500Z,19,s,0.508,0.002669
2815,2018-11-18T07:48:34.289500Z,19,s,0.443,0.001851
2816,2018-11-18T07:49:05.200500Z,19,p,0.448,0.00307
2817,2018-11-18T07:49:05.326000Z,19,s,0.886,0.00307
2818,2018-11-18T07:49:08.861500Z,20,p,0.633,0.00203
2819,2018-11-18T07:49:09.040500Z,20,s,0.484,0.00203
2820,2018-11-18T07:49:10.989500Z,19,s,0.585,0.002801
2821,2018-11-18T07:50:20.859000Z,20,s,0.428,0.003019
2822,2018-11-18T07:50:48.805000Z,21,s,0.384,0.008663
2823,2018-11-18T07:50:48.806000Z,21,p,0.471,0.008663
2824,2018-11-18T07:50:59.441500Z,23,s,0.319,0.003363
2825,2018-11-18T07:51:25.373500Z,3,s,0.54,0.002949
2826,2018-11-18T07:51:54.111500Z,19,p,0.383,0.002607
2827,2018-11-18T07:52:55.829500Z,20,s,0.383,0.001793
2828,2018-11-18T07:53:00.378500Z,6,s,0.353,0.002233
2829,2018-11-18T07:53:02.044000Z,5,s,0.715,0.002623
2830,2018-11-18T07:53:02.440500Z,5,p,0.494,0.0014
2831,2018-11-18T07:53:03.114000Z,5,p,0.453,0.002081
2832,2018-11-18T07:53:03.137500Z,6,p,0.398,0.002478
2833,2018-11-18T07:53:20.024500Z,19,s,0.407,0.003593
2834,2018-11-18T07:53:29.140500Z,13,p,0.715,0.004035
2835,2018-11-18T07:53:29.161000Z,12,p,0.678,0.002828
2836,2018-11-18T07:53:29.179500Z,11,p,0.708,0.001773
2837,2018-11-18T07:53:29.276500Z,13,s,0.566,0.004035
2838,2018-11-18T07:53:29.297500Z,12,s,0.592,0.002828
2839,2018-11-18T07:53:29.317500Z,11,s,0.463,0.001773
2840,2018-11-18T07:53:36.229500Z,24,s,0.569,0.004257
2841,2018-11-18T07:53:49.192500Z,8,s,0.304,0.001812
2842,2018-11-18T07:53:57.717500Z,19,p,0.373,0.001807
2843,2018-11-18T07:54:29.013500Z,20,p,0.456,0.002075
2844,2018-11-18T07:54:29.215000Z,20,s,0.625,0.002075
2845,2018-11-18T07:54:30.741500Z,13,s,0.337,0.009337
2846,2018-11-18T07:54:30.742000Z,13,p,0.528,0.009337
2847,2018-11-18T07:54:42.751500Z,20,s,0.623,0.003234
2848,2018-11-18T07:54:49.714000Z,13,p,0.509,0.002126
2849,2018-11-18T07:54:50.942500Z,6,s,0.307,0.001766
2850,2018-11-18T07:54:51.603500Z,22,s,0.558,0.004881
2851,2018-11-18T07:54:57.098500Z,24,p,0.32,0.0093
2852,2018-11-18T07:54:57.127500Z,20,p,0.462,0.002934
2853,2018-11-18T07:54:57.135500Z,21,p,0.31,0.004573
2854,2018-11-18T07:54:57.135500Z,22,p,0.778,0.003869
2855,2018-11-18T07:54:57.137500Z,23,p,0.479,0.005853
2856,2018-11-18T07:54:57.211500Z,24,s,0.937,0.0093
2857,2018-11-18T07:54:57.219000Z,23,s,0.935,0.005853
2858,2018-11-18T07:54:57.226000Z,22,s,0.912,0.003869
2859,2018-11-18T07:54:57.231500Z,4,p,0.874,0.002369
2860,2018-11-18T07:54:57.233000Z,21,s,0.808,0.004573
2861,2018-11-18T07:54:57.236000Z,3,p,0.528,0.001656
2862,2018-11-18T07:54:57.239000Z,20,s,0.713,0.002934
2863,2018-11-18T07:54:57.248500Z,19,s,0.478,0.002026
2864,2018-11-18T07:54:57.295500Z,13,s,0.369,0.001904
2865,2018-11-18T07:54:57.344000Z,8,p,0.588,0.002383
2866,2018-11-18T07:54:57.377000Z,4,s,0.844,0.002369
2867,2018-11-18T07:54:57.396500Z,2,s,0.379,0.001647
2868,2018-11-18T07:54:57.451500Z,2,s,0.372,0.001691
2869,2018-11-18T07:54:57.500500Z,5,s,0.419,0.002007
2870,2018-11-18T07:54:57.506500Z,6,s,0.343,0.00221
2871,2018-11-18T07:54:57.656500Z,13,p,0.316,0.001975
2872,2018-11-18T07:55:28.677500Z,19,s,0.409,0.001682
2873,2018-11-18T07:55:29.325500Z,19,s,0.685,0.002004
2874,2018-11-18T07:55:46.463500Z,20,p,0.36,0.001966
2875,2018-11-18T07:55:46.671000Z,20,s,0.721,0.001966
2876,2018-11-18T07:56:50.100500Z,11,s,0.582,0.004035
2877,2018-11-18T07:57:50.164000Z,22,s,0.453,0.002213
2878,2018-11-18T07:58:44.531500Z,20,p,0.629,0.00213
2879,2018-11-18T07:58:44.725500Z,20,s,0.501,0.00213
2880,2018-11-18T07:59:33.010500Z,5,s,0.425,0.002091
2881,2018-11-18T07:59:54.797500Z,20,p,0.747,0.00156
2882,2018-11-18T07:59:55.004000Z,20,s,0.482,0.00156
2883,2018-11-18T08:00:07.826000Z,20,p,0.538,0.002956
2884,2018-11-18T08:00:07.956500Z,20,s,0.819,0.002956
2885,2018-11-18T08:01:11.792500Z,23,p,0.501,0.001917
2886,2018-11-18T08:01:11.944500Z,23,s,0.438,0.001917
2887,2018-11-18T08:02:40.032500Z,5,s,0.782,0.003188
2888,2018-11-18T08:03:29.845500Z,20,s,0.348,0.00192
2889,2018-11-18T08:04:07.724000Z,23,s,0.572,0.002933
2890,2018-11-18T08:04:30.460000Z,20,s,0.335,0.002356
2891,2018-11-18T08:04:43.006000Z,11,s,0.746,0.00431
2892,2018-11-18T08:04:48.850000Z,3,s,0.611,0.002771
2893,2018-11-18T08:05:08.829500Z,20,s,0.342,0.00464
2894,2018-11-18T08:06:20.552500Z,15,p,0.797,0.1015
2895,2018-11-18T08:07:26.390000Z,20,s,0.644,0.001779
2896,2018-11-18T08:08:28.736500Z,3,s,0.644,0.002437
2897,2018-11-18T08:08:49.746000Z,3,p,0.494,0.00264
2898,2018-11-18T08:08:49.872500Z,3,s,0.399,0.00264
2899,2018-11-18T08:09:00.976500Z,1,p,0.347,0.00188
2900,2018-11-18T08:09:05.383500Z,23,s,0.319,0.002276
2901,2018-11-18T08:09:10.734000Z,20,s,0.547,0.00228
2902,2018-11-18T08:10:05.269500Z,5,s,0.61,0.003124
2903,2018-11-18T08:10:14.360500Z,20,s,0.765,0.002249
2904,2018-11-18T08:10:55.989500Z,22,s,0.39,0.002383
2905,2018-11-18T08:11:06.321500Z,4,p,0.415,0.007225
2906,2018-11-18T08:11:06.321500Z,4,s,0.403,0.007225
2907,2018-11-18T08:11:27.640500Z,24,s,0.335,0.004128
2908,2018-11-18T08:12:35.317500Z,19,s,0.353,0.002019
2909,2018-11-18T08:12:36.148500Z,3,p,0.302,0.002683
2910,2018-11-18T08:12:36.268500Z,3,s,0.355,0.002683
2911,2018-11-18T08:12:38.140000Z,20,s,0.546,0.00187
2912,2018-11-18T08:12:49.219500Z,19,s,0.559,0.002481
2913,2018-11-18T08:13:11.625500Z,19,p,0.402,0.01235
2914,2018-11-18T08:13:12.015500Z,19,s,0.458,0.01235
2915,2018-11-18T08:13:18.037500Z,19,s,0.443,0.002439
2916,2018-11-18T08:13:22.224500Z,11,p,0.475,0.003296
2917,2018-11-18T08:13:22.335000Z,11,s,0.761,0.003296
2918,2018-11-18T08:14:04.957000Z,5,s,0.88,0.004758
2919,2018-11-18T08:14:30.280500Z,22,s,0.334,0.002293
2920,2018-11-18T08:15:37.016000Z,23,p,0.681,0.002682
2921,2018-11-18T08:15:50.016000Z,20,s,0.706,0.003479
2922,2018-11-18T08:16:19.830500Z,20,p,0.529,0.001822
2923,2018-11-18T08:16:20.016000Z,20,s,0.634,0.001822
2924,2018-11-18T08:17:07.329500Z,23,s,0.381,0.001581
2925,2018-11-18T08:17:31.064000Z,23,p,0.334,0.004056
2926,2018-11-18T08:17:31.121500Z,23,s,0.467,0.004056
2927,2018-11-18T08:17:31.128500Z,22,s,0.375,0.00502
2928,2018-11-18T08:18:02.677500Z,5,s,0.527,0.002652
2929,2018-11-18T08:18:10.668500Z,1,p,0.414,0.002436
2930,2018-11-18T08:18:10.748000Z,1,s,0.791,0.002436
2931,2018-11-18T08:18:13.195500Z,19,s,0.624,0.007119
2932,2018-11-18T08:18:19.477500Z,19,s,0.41,0.003895
2933,2018-11-18T08:18:23.629500Z,19,s,0.623,0.002711
2934,2018-11-18T08:18:38.618000Z,8,s,0.758,0.002139
2935,2018-11-18T08:18:40.768500Z,19,s,0.314,0.003181
2936,2018-11-18T08:18:41.423500Z,19,s,0.454,0.002031
2937,2018-11-18T08:19:02.552500Z,1,s,0.55,0.001699
2938,2018-11-18T08:19:04.494500Z,19,s,0.468,0.002898
2939,2018-11-18T08:19:06.060500Z,19,s,0.327,0.002871
2940,2018-11-18T08:19:09.851500Z,19,s,0.35,0.003263
2941,2018-11-18T08:19:30.820500Z,23,s,0.692,0.002781
2942,2018-11-18T08:19:31.412000Z,5,s,0.694,0.002746
2943,2018-11-18T08:20:15.886000Z,20,s,0.559,0.002532
2944,2018-11-18T08:20:38.565500Z,8,s,0.583,0.003287
2945,2018-11-18T08:20:56.590000Z,3,s,0.747,0.002856
2946,2018-11-18T08:21:16.292500Z,17,p,0.346,0.003561
2947,2018-11-18T08:21:16.453000Z,16,s,0.543,0.00299
2948,2018-11-18T08:21:16.468000Z,17,s,0.66,0.003561
2949,2018-11-18T08:21:16.486500Z,13,s,0.812,0.004138
2950,2018-11-18T08:21:20.439000Z,1,s,0.542,0.002309
2951,2018-11-18T08:21:21.948000Z,24,p,0.916,0.003769
2952,2018-11-18T08:21:21.951500Z,23,p,0.797,0.003064
2953,2018-11-18T08:21:21.953500Z,22,p,0.571,0.002933
2954,2018-11-18T08:21:21.960500Z,21,p,0.362,0.002143
2955,2018-11-18T08:21:21.966500Z,20,p,0.532,0.001662
2956,2018-11-18T08:21:22.043500Z,24,s,0.784,0.003528
2957,2018-11-18T08:21:22.049500Z,23,s,0.48,0.001898
2958,2018-11-18T08:21:22.057500Z,22,s,0.547,0.002414
2959,2018-11-18T08:21:22.067500Z,21,s,0.352,0.001929
2960,2018-11-18T08:21:22.069500Z,20,s,0.567,0.001662
2961,2018-11-18T08:22:03.878500Z,5,s,0.77,0.003286
2962,2018-11-18T08:22:21.192500Z,19,s,0.717,0.003254
2963,2018-11-18T08:22:25.614500Z,20,s,0.563,0.001995
2964,2018-11-18T08:22:59.116500Z,18,p,0.349,0.002969
2965,2018-11-18T08:23:17.645500Z,24,s,0.684,0.004608
2966,2018-11-18T08:23:18.100000Z,10,p,0.65,0.02966
2967,2018-11-18T08:23:18.101500Z,10,s,0.393,0.02966
2968,2018-11-18T08:23:43.912500Z,18,p,0.34,0.002289
2969,2018-11-18T08:23:44.037500Z,18,s,0.617,0.002289
2970,2018-11-18T08:23:44.894000Z,10,s,0.848,0.005772
2971,2018-11-18T08:25:35.276500Z,20,p,0.655,0.002875
2972,2018-11-18T08:25:35.464500Z,20,s,0.838,0.002875
2973,2018-11-18T08:26:19.617500Z,5,s,0.478,0.003295
2974,2018-11-18T08:26:30.485500Z,22,p,0.301,0.001955
2975,2018-11-18T08:26:52.693500Z,11,s,0.339,0.001657
2976,2018-11-18T08:26:53.654500Z,20,s,0.405,0.001961
2977,2018-11-18T08:26:54.614500Z,20,s,0.546,0.001917
2978,2018-11-18T08:26:55.532000Z,20,s,0.659,0.001797
2979,2018-11-18T08:26:56.571500Z,20,s,0.314,0.001895
2980,2018-11-18T08:26:58.161500Z,20,p,0.372,0.002297
2981,2018-11-18T08:26:59.652000Z,20,p,0.37,0.002025
2982,2018-11-18T08:27:00.732500Z,20,s,0.564,0.002155
2983,2018-11-18T08:27:01.834500Z,20,s,0.435,0.002468
2984,2018-11-18T08:27:03.038500Z,11,s,0.45,0.001737
2985,2018-11-18T08:27:04.155500Z,16,s,0.335,0.001581
2986,2018-11-18T08:27:04.157500Z,20,s,0.375,0.001945
2987,2018-11-18T08:27:04.162500Z,11,s,0.421,0.001694
2988,2018-11-18T08:27:05.325500Z,11,s,0.37,0.001587
2989,2018-11-18T08:27:05.325500Z,19,s,0.306,0.002131
2990,2018-11-18T08:27:08.745500Z,20,s,0.41,0.002082
2991,2018-11-18T08:27:20.319000Z,23,s,0.663,0.001854
2992,2018-11-18T08:28:06.452500Z,20,p,0.6,0.00156
2993,2018-11-18T08:28:06.725500Z,20,s,0.584,0.00156
2994,2018-11-18T08:28:26.217500Z,5,s,0.599,0.003544
2995,2018-11-18T08:29:26.241500Z,24,s,0.702,0.005916
2996,2018-11-18T08:29:28.376500Z,11,s,0.546,0.004267
2997,2018-11-18T08:29:38.176500Z,20,s,0.377,0.00276
2998,2018-11-18T08:30:09.148000Z,20,p,0.924,0.001716
2999,2018-11-18T08:30:09.359000Z,20,s,0.659,0.00159
3000,2018-11-18T08:30:26.869000Z,20,s,0.817,0.002707
3001,2018-11-18T08:30:27.708500Z,7,s,0.33,0.01026
3002,2018-11-18T08:30:47.889500Z,24,p,0.458,0.01328
3003,2018-11-18T08:30:47.897500Z,23,p,0.947,0.01805
3004,2018-11-18T08:30:47.902000Z,22,p,0.838,0.006962
3005,2018-11-18T08:30:47.915500Z,20,p,0.717,0.00334
3006,2018-11-18T08:30:47.929000Z,24,s,0.937,0.01328
3007,2018-11-18T08:30:47.939000Z,23,s,0.963,0.01805
3008,2018-11-18T08:30:47.947500Z,22,s,0.956,0.006962
3009,2018-11-18T08:30:47.956000Z,21,s,0.904,0.004505
3010,2018-11-18T08:30:47.965500Z,20,s,0.938,0.00334
3011,2018-11-18T08:30:47.973500Z,19,s,0.571,0.002417
3012,2018-11-18T08:30:47.993000Z,17,s,0.688,0.001996
3013,2018-11-18T08:30:58.869500Z,22,p,0.356,0.002563
3014,2018-11-18T08:30:59.059500Z,22,s,0.515,0.002563
3015,2018-11-18T08:31:34.640500Z,19,p,0.686,0.002664
3016,2018-11-18T08:31:34.753500Z,19,s,0.639,0.002664
3017,2018-11-18T08:31:42.269500Z,1,s,0.442,0.001943
3018,2018-11-18T08:32:32.164500Z,15,p,0.496,0.005103
3019,2018-11-18T08:33:12.043500Z,20,p,0.789,0.00175
3020,2018-11-18T08:33:12.306500Z,20,s,0.706,0.00175
3021,2018-11-18T08:34:23.857500Z,5,s,0.389,0.00267
3022,2018-11-18T08:35:29.576500Z,20,p,0.703,0.00243
3023,2018-11-18T08:35:29.844500Z,20,s,0.833,0.00243
3024,2018-11-18T08:35:32.288500Z,24,s,0.488,0.005714
3025,2018-11-18T08:35:39.592000Z,5,s,0.759,0.003346
3026,2018-11-18T08:36:10.349500Z,23,s,0.306,0.002796
3027,2018-11-18T08:36:35.235500Z,23,s,0.767,0.002661
3028,2018-11-18T08:37:07.990500Z,1,p,0.551,0.002687
3029,2018-11-18T08:37:08.105000Z,1,s,0.861,0.002687
3030,2018-11-18T08:37:41.197500Z,23,s,0.639,0.003436
3031,2018-11-18T08:38:02.682000Z,20,s,0.495,0.002013
3032,2018-11-18T08:38:47.962500Z,15,s,0.322,0.002132
3033,2018-11-18T08:39:35.031500Z,13,p,0.404,0.002336
3034,2018-11-18T08:39:35.149000Z,13,s,0.839,0.002336
3035,2018-11-18T08:39:37.384500Z,13,s,0.505,0.00338
3036,2018-11-18T08:39:53.654500Z,22,s,0.624,0.004425
3037,2018-11-18T08:40:09.920500Z,20,s,0.375,0.002158
3038,2018-11-18T08:40:09.925500Z,17,s,0.333,0.001738
3039,2018-11-18T08:40:19.119500Z,6,p,0.335,0.001716
3040,2018-11-18T08:41:03.543500Z,20,s,0.518,0.003357
3041,2018-11-18T08:41:10.753000Z,15,p,0.388,0.1222
3042,2018-11-18T08:41:55.770500Z,5,s,0.614,0.002347
3043,2018-11-18T08:42:13.393000Z,19,s,0.613,0.002601
3044,2018-11-18T08:42:16.218000Z,2,p,0.365,0.003741
3045,2018-11-18T08:42:16.385000Z,2,s,0.821,0.003741
3046,2018-11-18T08:43:09.323500Z,5,s,0.769,0.003348
3047,2018-11-18T08:43:12.069500Z,23,s,0.621,0.002565
3048,2018-11-18T08:43:30.120000Z,13,s,0.615,0.002086
3049,2018-11-18T08:43:36.287500Z,19,s,0.386,0.002679
3050,2018-11-18T08:43:41.556000Z,8,s,0.502,0.003132
3051,2018-11-18T08:43:55.449500Z,18,s,0.366,0.002433
3052,2018-11-18T08:45:27.940500Z,20,p,0.566,0.002875
3053,2018-11-18T08:45:28.059000Z,20,s,0.823,0.002875
3054,2018-11-18T08:45:37.032500Z,23,s,0.371,0.003246
3055,2018-11-18T08:46:00.836000Z,15,s,0.495,0.01949
3056,2018-11-18T08:46:08.304500Z,24,p,0.515,0.01375
3057,2018-11-18T08:46:08.355000Z,23,p,0.94,0.01619
3058,2018-11-18T08:46:08.370000Z,20,p,0.452,0.002284
3059,2018-11-18T08:46:08.388000Z,24,s,0.924,0.01375
3060,2018-11-18T08:46:08.394000Z,23,s,0.947,0.01619
3061,2018-11-18T08:46:08.401500Z,22,s,0.544,0.005991
3062,2018-11-18T08:46:08.409500Z,21,s,0.593,0.004395
3063,2018-11-18T08:46:08.418000Z,20,s,0.737,0.002284
3064,2018-11-18T08:46:19.873500Z,11,s,0.693,0.004471
3065,2018-11-18T08:47:22.101500Z,2,p,0.487,0.001752
3066,2018-11-18T08:47:22.176500Z,6,p,0.341,0.001872
3067,2018-11-18T08:47:22.727500Z,5,p,0.368,0.001772
